
Symbol,Date,"52 Week High","52 Week Low","Previous Year Div","Current Year Div","Volume (non block)","Today High","Today Low","Last Traded","Close Price","Price Change","Closing Bid","Closing Ask"
AMG,2020-12-10,2.350000,1.150000,,,.000000,.000000,.000000,1.680000,1.609179,.000000,1.600000,1.650000
CPJ,2020-12-10,5.300000,2.000000,,,500.000000,2.940000,2.940000,2.940000,2.940000,.230000,2.650000,2.940000
GENAC,2020-12-10,7.500000,3.890000,,,20650.000000,6.100000,5.990000,6.100000,6.096538,.110000,5.990000,6.170000
KLE,2020-12-10,2.800000,1.000000,,,.000000,.000000,.000000,1.150000,1.150000,.000000,1.170000,1.650000
PURITY,2020-12-10,2.000000,1.020000,,,1082.000000,1.400000,1.150000,1.400000,1.372736,.250000,1.200000,1.400000
PTL,2020-12-10,2.400000,1.300000,,,.000000,.000000,.000000,1.520000,1.520571,.000000,1.540000,1.820000
KREMI,2020-12-10,5.600000,1.820000,.048000,,29376.000000,4.020000,4.000000,4.020000,4.017038,-.020000,4.000000,4.020000
JSE,2020-12-10,34.980000,15.000000,.400000,.370000,6700.000000,19.000000,18.760000,18.760000,18.928358,.260000,18.300000,18.760000
EPLY,2020-12-10,25.000000,10.100000,.471600,.570000,8821.000000,25.000000,25.000000,25.000000,25.000000,.620000,25.000000,28.690000
CFF,2020-12-10,21.000000,1.550000,.250000,,236.000000,1.700000,1.700000,1.700000,1.700000,.000000,1.640000,1.700000
JPS9.5,2020-12-10,1497.310000,1497.310000,.710547,,.000000,.000000,.000000,1497.310000,1497.310000,.000000,1721.910000,
SGJ,2020-12-10,59.000000,35.000000,4.720000,1.100000,171015.000000,47.000000,41.000000,41.410000,44.546286,1.250000,44.990000,46.300000
DTL,2020-12-10,3.100000,1.400000,.010000,,10000.000000,2.490000,2.300000,2.300000,2.486580,.000000,2.300000,2.620000
SJ,2020-12-10,80.000000,34.000000,1.440000,.400000,32983.000000,49.980000,47.010000,47.010000,48.439009,-.250000,47.010000,49.000000
MDS,2020-12-10,8.240000,3.510000,.110000,,4684.000000,4.020000,4.010000,4.020000,4.012758,-.010000,4.000000,4.300000
KEX,2020-12-10,12.000000,5.000000,.080000,,2030.000000,5.930000,5.900000,5.930000,5.917823,-.020000,5.910000,5.930000
MTL,2020-12-10,.360000,.130000,,,.000000,.000000,.000000,.130000,.130000,.000000,.110000,.130000
SIL,2020-12-10,4.000000,2.200000,.090890,.031400,31026.000000,2.980000,2.900000,2.900000,2.900525,-.050000,2.550000,2.900000
138SL,2020-12-10,9.480000,3.510000,,,1101.000000,4.650000,4.310000,4.650000,4.310400,-.010000,4.310000,4.650000
138SLVR,2020-12-10,7.910000,5.000000,,,.000000,.000000,.000000,6.880000,6.880000,.000000,4.650000,6.880000
JMMBGL,2020-12-10,48.500000,28.000000,.490000,,345165.000000,35.010000,33.020000,35.000000,34.590414,-.100000,33.010000,35.100000
ProvenJA,2020-12-10,55.000000,31.050000,.010500,.003200,1227.000000,36.000000,36.000000,36.000000,36.000000,.020000,35.900000,36.000000
CAC,2020-12-10,15.000000,7.390000,.035000,,.000000,.000000,.000000,8.000000,8.427366,.000000,8.000000,10.000000
TTECH,2020-12-10,7.300000,3.500000,,,10035.000000,4.300000,4.300000,4.300000,4.300000,.000000,4.090000,4.300000
JMMBGLUSD6.00,2020-12-10,1.180000,.990000,.079998,.030081,.000000,.000000,.000000,1.050000,1.050000,.000000,1.050000,1.150000
JMMBGLUSD5.75,2020-12-10,1.500000,1.410000,.084509,.043242,.000000,.000000,.000000,1.410000,1.410000,.000000,1.450000,1.500000
XFUND,2020-12-10,11.500000,5.800000,,,2355.000000,7.500000,7.500000,7.500000,7.500000,.000000,6.010000,7.480000
JMMBGL7.50,2020-12-10,.990000,.550000,.032879,.008475,52.000000,.840000,.800000,.800000,.800769,.000000,.790000,.800000
JMMBGL7.25,2020-12-10,1.900000,1.450000,.052134,.012713,.000000,.000000,.000000,1.500000,1.500000,.000000,,
SILUS,2020-12-10,.030000,.019000,.090890,.031400,.000000,.000000,.000000,.023500,.023469,.000000,.020000,.029900
ROC,2020-12-10,4.000000,2.000000,,,.000000,.000000,.000000,2.950000,2.997009,.000000,2.880000,3.170000
JETCON,2020-12-10,1.930000,.650000,.030000,,12429.000000,.790000,.700000,.790000,.739721,-.010000,.750000,.790000
ISP,2020-12-10,29.500000,12.000000,,,4759.000000,19.000000,19.000000,19.000000,19.000000,2.000000,19.000000,22.970000
KEY,2020-12-10,11.500000,2.000000,,,274496.000000,8.450000,7.100000,8.450000,7.395257,-.970000,7.510000,8.450000
PJX,2020-12-10,11.000000,7.000000,,,500.000000,8.480000,8.480000,8.480000,8.480000,.000000,8.050000,8.480000
AFSVR2020,2020-12-10,,,,,.000000,.000000,.000000,,99.500000,.000000,,
EPLY8.25,2020-12-10,9.120000,5.000000,.494995,.164094,142.000000,7.000000,7.000000,7.000000,7.000000,.000000,5.000000,7.000000
MEEG,2020-12-10,6.790000,2.890000,,.090000,56100.000000,3.000000,3.000000,3.000000,3.000000,.000000,2.990000,3.400000
NCBFG,2020-12-10,205.000000,128.010000,3.600000,1.000000,58216.000000,147.500000,146.000000,146.000000,146.212931,5.880000,145.000000,146.000000
CAB11A,2020-12-10,,,,,.000000,.000000,.000000,1000.000000,1000.000000,.000000,,
CAB11B,2020-12-10,,,,,.000000,.000000,.000000,1000000.000000,1000000.000000,.000000,,
ECL,2020-12-10,7.500000,2.850000,.000611,.000490,3350.000000,3.760000,3.500000,3.500000,3.538806,.110000,3.450000,3.700000
SOS,2020-12-10,11.750000,3.600000,.130000,,9460.000000,4.070000,3.600000,3.600000,3.741332,-.330000,3.710000,4.550000
PBS,2020-12-10,.840000,.550000,,.008111,.000000,.000000,.000000,.840000,.660030,.000000,.700000,
PBS9.75,2020-12-10,108.000000,80.000000,,,.000000,.000000,.000000,102.000000,101.160110,.000000,101.000000,
SBJPSB,2020-12-10,,,,,.000000,.000000,.000000,1.010000,1.010000,.000000,,
NCBFGFR2021,2020-12-10,,,,,.000000,.000000,.000000,,143.610000,.000000,,
FOSRICH,2020-12-10,4.550000,2.000000,,,6579.000000,3.960000,3.960000,3.960000,3.960000,-.070000,3.960000,4.000000
GWEST,2020-12-10,1.250000,.560000,,,.000000,.000000,.000000,.690000,.690000,.000000,.610000,.700000
WISYNCO,2020-12-10,25.000000,11.500000,.170000,.090000,44811.000000,16.420000,16.100000,16.200000,16.139522,-.060000,16.160000,16.200000
VMIL,2020-12-10,13.990000,5.000000,.190000,.030000,47960.000000,6.000000,5.800000,5.820000,5.818957,.000000,5.820000,6.000000
ELITE,2020-12-10,5.750000,2.070000,,,1698.000000,3.030000,3.030000,3.030000,3.030000,-.010000,3.000000,3.030000
EPLY5.00,2020-12-10,1.030000,1.000000,.090080,.017040,.000000,.000000,.000000,1.010000,1.010000,.000000,1.010000,
EPLY8.75,2020-12-10,8.850000,6.000000,.526440,.174040,.000000,.000000,.000000,8.850000,8.850000,.000000,6.000000,
DTL9,2020-12-10,2.300000,1.400000,,,.000000,.000000,.000000,2.100000,2.100000,.000000,2.000000,2.100000
JMMBGL5.50NC,2020-12-10,2.300000,2.300000,,,.000000,.000000,.000000,2.300000,2.300000,.000000,2.000000,2.300000
JMMBGL5.75C,2020-12-10,2.320000,1.717000,,,.000000,.000000,.000000,2.010000,2.078519,.000000,1.800000,2.000000
JMMBGL7.25C,2020-12-10,2.000000,1.200000,,,39.000000,1.400000,1.400000,1.400000,1.400000,.000000,1.200000,1.400000
JMMBGL7.00NC,2020-12-10,2.000000,1.340000,,,.000000,.000000,.000000,1.620000,1.620000,.000000,,1.610000
CAC9.50,2020-12-10,1.200000,.800000,,,4000.000000,1.140000,1.140000,1.140000,1.140000,.170000,.970000,1.140000
SCIJA,2020-12-10,13.060000,,.004225,.002900,.000000,,,13.060000,13.060000,.000000,,
SCIJMD,2020-12-10,30.000000,15.000000,,.002900,39354.000000,17.280000,16.650000,17.100000,17.100000,.400000,17.100000,17.340000
SCIUS,2020-12-10,.128000,.000000,,,.000000,.000000,.000000,.128000,.128000,.000000,,
SCIUSD,2020-12-10,.220000,.120000,.004225,.002900,.000000,.000000,.000000,.170000,.169983,.000000,.160000,.177700
EFRESH,2020-12-10,1.220000,.500000,,,40151.000000,.710000,.660000,.660000,.661316,-.050000,.660000,.710000
MJE,2020-12-10,14.500000,5.480000,,.060000,10500.000000,8.190000,7.980000,8.190000,8.090000,.870000,7.260000,8.000000
INDIES,2020-12-10,3.500000,1.250000,,,27616.000000,2.550000,2.370000,2.370000,2.456438,-.040000,2.370000,2.550000
SML,2020-12-10,6.280000,4.200000,,,.000000,.000000,.000000,4.860000,4.918249,.000000,4.920000,5.000000
SSLVC,2020-12-10,1.400000,.500000,,,100000.000000,.660000,.560000,.660000,.595109,.040000,.530000,.590000
EPLY7.50,2020-12-10,7.000000,5.500000,,.150410,3000.000000,7.000000,7.000000,7.000000,7.000000,.000000,6.000000,7.000000
FTNA,2020-12-10,7.840000,3.500000,,,124807.000000,5.500000,5.400000,5.450000,5.475322,.030000,5.400000,5.500000
MPCCEL,2020-12-10,231.000000,130.000000,,,.000000,.000000,.000000,145.500000,145.500000,.000000,145.500000,165.000000
ELMIC,2020-12-10,1.990000,1.950000,,,.000000,.000000,.000000,1.960000,1.960000,.000000,1.958000,1.960000
MTLJA,2020-12-10,56.230000,32.210000,,,.000000,.000000,.000000,56.230000,56.230000,.000000,,48.900000
ICREATE,2020-12-10,.900000,.400000,,,10066.000000,.600000,.590000,.600000,.596954,.000000,.590000,.600000
JMMB7.50,2020-12-10,,,,,.000000,.000000,.000000,1.000000,1.000000,.000000,.980000,
JMMBUS6.00,2020-12-10,,,,.001496,.000000,.000000,.000000,1.000000,1.020000,.000000,,
PTL8.75,2020-12-10,2.000000,2.000000,,,.000000,.000000,.000000,2.000000,2.000000,.000000,2.300000,
WIG,2020-12-10,1.000000,.500000,,,1518487.000000,.760000,.740000,.750000,.741063,.000000,.750000,.760000
CPJVR2023,2020-12-10,,,,,.000000,.000000,.000000,,100.000000,.000000,,
LAB,2020-12-10,3.200000,1.400000,,,8691.000000,2.700000,2.610000,2.700000,2.618136,.000000,2.630000,2.700000
SELECTF,2020-12-10,1.150000,.580000,,,310709.000000,.640000,.600000,.630000,.615300,.000000,.630000,.640000
CPFV,2020-12-10,57.480000,30.000000,,,1071.000000,43.500000,40.510000,43.500000,40.512792,-.460000,43.200000,43.500000
QWI,2020-12-10,1.130000,.550000,,,98200.000000,.740000,.730000,.740000,.737604,.010000,.730000,.750000
AFSVR2025,2020-12-10,,,,,.000000,.000000,.000000,,100.000000,.000000,,
MAILPAC,2020-12-10,2.540000,1.200000,,,1348067.000000,2.350000,2.220000,2.350000,2.282177,.080000,2.280000,2.360000
MPCCELUS,2020-12-10,1.150000,1.150000,,,.000000,.000000,.000000,1.150000,1.150000,.000000,1.170000,
SELECTMD,2020-12-10,1.160000,.460000,,,162803.000000,.710000,.700000,.700000,.706142,.020000,.700000,.750000
FIRSTROCKJMD,2020-12-10,18.490000,8.500000,,,4310.000000,12.990000,12.300000,12.300000,12.662796,.400000,12.200000,12.990000
FIRSTROCKUSD,2020-12-10,.120000,.060000,,,3000.000000,.088000,.085000,.088000,.087000,-.003000,.086500,.090000
CABROKERS,2020-12-10,2.850000,1.600000,,,18613.000000,1.900000,1.830000,1.880000,1.867675,.040000,1.740000,1.900000
TJH,2020-12-10,1.410000,1.000000,,,595299.000000,1.250000,1.220000,1.230000,1.231975,.000000,1.220000,1.230000
TJHUSD,2020-12-10,.011000,.007000,,,140000.000000,.008200,.008000,.008000,.008036,-.000100,.008300,.008900
TOKI,2020-12-10,,,,,.000000,.000000,.000000,.010000,.010000,.000000,.012000,.000000
CWJDEFERREDA,2020-12-10,4.000000,1.500000,,,.000000,.000000,.000000,1.820000,1.820000,.000000,1.800000,1.820000
LUMBER,2020-12-10,2.670000,.950000,,,967216.000000,1.440000,1.350000,1.360000,1.387252,.180000,1.340000,1.400000
TROPICAL,2020-12-10,1.350000,1.010000,,,366394.000000,1.190000,1.100000,1.130000,1.129096,-.050000,1.100000,1.130000
TJH8.0,2020-12-10,,,,,.000000,.000000,.000000,.000000,1.410000,.000000,1.600000,.000000
JPS5C,2020-12-11,,,.100000,.025000,.000000,.000000,.000000,.380000,.380000,.000000,.440000,
JP,2020-12-11,28.500000,15.000000,,.150000,5925.000000,21.750000,21.700000,21.700000,21.733755,1.230000,21.000000,21.600000
JBG,2020-12-11,41.000000,21.000000,.390000,.180000,154512.000000,28.500000,27.930000,27.930000,28.109066,-.310000,27.950000,28.500000
HONBUN,2020-12-11,9.900000,4.000000,.060000,.050000,81580.000000,6.500000,5.680000,6.490000,6.205055,.340000,5.800000,6.600000
GK,2020-12-11,79.990000,50.510000,1.550000,.400000,181331.000000,65.000000,63.500000,65.000000,64.130587,.430000,63.550000,66.490000
1834,2020-12-11,1.250000,.710000,.080000,,200.000000,.820000,.820000,.820000,.820000,.000000,.820000,.970000
DCOVE,2020-12-11,12.000000,5.500000,.600000,.300000,.000000,.000000,.000000,6.000000,6.200000,.000000,6.000000,6.800000
CBNY,2020-12-11,.220000,.070000,,,4977.000000,.220000,.220000,.220000,.220000,.040000,.170000,.220000
CAR,2020-12-11,8.500000,5.800000,.670000,.150000,355206.000000,6.500000,6.460000,6.500000,6.499640,.030000,6.450000,6.500000
CCC,2020-12-11,85.000000,35.000000,,,1339.000000,57.000000,57.000000,57.000000,57.000000,.320000,56.300000,57.000000
CHL,2020-12-11,10.050000,5.100000,.240000,.100000,.000000,.000000,.000000,7.000000,7.000000,.000000,6.320000,6.800000
BPOW,2020-12-11,6.500000,2.500000,.020000,,2643.000000,3.360000,3.010000,3.360000,3.222940,-.140000,3.000000,3.360000
BRG,2020-12-11,18.500000,9.500000,.307000,,.000000,.000000,.000000,14.000000,14.000000,.000000,12.160000,13.400000
BIL,2020-12-11,98.000000,45.000000,2.197000,,78712.000000,86.000000,81.990000,85.510000,85.319308,.650000,85.510000,86.000000
AFS,2020-12-11,36.000000,17.650000,.870000,.100000,1104.000000,20.200000,20.100000,20.200000,20.145290,-1.910000,20.200000,23.990000
JPS5D,2020-12-11,,,.100000,.025000,.000000,.000000,.000000,.380000,.380000,.000000,.480000,
SALF,2020-12-11,37.500000,20.000000,1.150000,,.000000,.000000,.000000,26.020000,26.020000,.000000,26.300000,28.740000
RJR,2020-12-11,2.100000,1.050000,,,91978.000000,1.120000,1.090000,1.120000,1.094563,.000000,1.090000,1.120000
PULS,2020-12-11,5.610000,1.366666,.018000,.020000,239500.000000,4.730000,4.690000,4.730000,4.716138,.060000,4.600000,4.730000
PJAM,2020-12-11,103.850000,60.000000,1.060000,.525000,3150.000000,66.000000,64.400000,66.000000,65.012381,.660000,66.000000,67.990000
PAL,2020-12-11,2900.000000,1000.000000,,,5.000000,1300.000000,1300.000000,1300.000000,1300.000000,100.000000,1213.000000,1300.000000
MIL,2020-12-11,9.840000,4.750000,,,76550.000000,6.000000,5.700000,5.700000,5.703527,-.010000,5.660000,6.000000
LASM,2020-12-11,5.250000,2.500000,.061100,,19940.000000,3.900000,3.690000,3.900000,3.761219,-.020000,3.700000,3.900000
LASF,2020-12-11,4.600000,1.900000,,,1000.000000,2.780000,2.780000,2.780000,2.780000,.230000,2.450000,2.780000
LASD,2020-12-11,3.560000,1.900000,.043000,,19000.000000,3.450000,3.190000,3.450000,3.249183,-.020000,3.190000,3.480000
KW,2020-12-11,73.000000,36.000000,.480000,.310000,2771.000000,48.000000,47.000000,47.900000,47.186738,-.170000,46.900000,47.900000
KPREIT,2020-12-11,8.000000,4.500000,.001400,,.000000,.000000,.000000,7.250000,6.794340,.000000,6.200000,6.790000
JAMT,2020-12-11,8.500000,1.630000,.060000,,603391.000000,1.970000,1.860000,1.900000,1.902635,.040000,1.840000,1.900000
JPS7,2020-12-11,.550000,.550000,.140000,.035000,.000000,.000000,.000000,.550000,.550000,.000000,.550000,
JPS6,2020-12-11,,,.120000,.030000,.000000,.000000,.000000,.440000,.440000,.000000,,
SGJ,2020-12-11,59.000000,35.000000,4.720000,1.100000,6231.000000,46.500000,45.000000,46.500000,45.633284,1.080000,44.990000,46.500000
JPS9.5,2020-12-11,1497.310000,1497.310000,.710547,,.000000,.000000,.000000,1497.310000,1497.310000,.000000,1721.910000,
CFF,2020-12-11,21.000000,1.550000,.250000,,251.000000,1.700000,1.700000,1.700000,1.700000,.000000,1.570000,1.700000
EPLY,2020-12-11,25.000000,10.100000,.471600,.570000,.000000,.000000,.000000,25.000000,25.000000,.000000,25.000000,28.990000
JSE,2020-12-11,34.980000,15.000000,.400000,.370000,1922.000000,18.460000,18.280000,18.280000,18.362206,-.570000,18.300000,18.760000
KREMI,2020-12-11,5.600000,1.820000,.048000,,92819.000000,4.000000,4.000000,4.000000,4.000000,-.020000,3.860000,4.000000
PTL,2020-12-11,2.400000,1.300000,,,4528.000000,1.540000,1.540000,1.540000,1.540000,.020000,1.350000,1.820000
PURITY,2020-12-11,2.000000,1.020000,,,.000000,.000000,.000000,1.400000,1.372736,.000000,1.150000,1.390000
KLE,2020-12-11,2.800000,1.000000,,,.000000,.000000,.000000,1.150000,1.150000,.000000,1.160000,1.770000
GENAC,2020-12-11,7.500000,3.890000,,,.000000,.000000,.000000,6.100000,6.096538,.000000,5.990000,6.140000
CPJ,2020-12-11,5.300000,2.000000,,,20262.000000,2.940000,2.710000,2.940000,2.937968,.000000,2.750000,2.940000
AMG,2020-12-11,2.350000,1.150000,,,.000000,.000000,.000000,1.680000,1.609179,.000000,1.600000,1.640000
PROVEN,2020-12-11,.370000,.180000,.010500,.003200,50809.000000,.259700,.240000,.259700,.243346,-.016500,.240000,.259700
SVL,2020-12-11,26.500000,11.720000,.770000,.200000,2445540.000000,17.850000,17.630000,17.650000,17.651151,.020000,17.500000,17.600000
SEP,2020-12-11,70.000000,30.000000,.950000,.500000,10394.000000,66.000000,65.800000,66.000000,65.940158,1.610000,66.000000,66.050000
XFUND,2020-12-11,11.500000,5.800000,,,200.000000,7.480000,7.480000,7.480000,7.480000,-.020000,6.010000,7.480000
JMMBGLUSD5.75,2020-12-11,1.500000,1.410000,.084509,.043242,.000000,.000000,.000000,1.410000,1.410000,.000000,1.450000,1.500000
JMMBGLUSD6.00,2020-12-11,1.180000,.990000,.079998,.030081,7250.000000,1.050000,1.050000,1.050000,1.050000,.000000,1.000000,1.150000
TTECH,2020-12-11,7.300000,3.500000,,,135.000000,4.300000,4.300000,4.300000,4.300000,.000000,4.090000,4.300000
CAC,2020-12-11,15.000000,7.390000,.035000,,.000000,.000000,.000000,8.000000,8.427366,.000000,8.000000,10.000000
ProvenJA,2020-12-11,55.000000,31.050000,.010500,.003200,2244.000000,36.000000,35.800000,36.000000,35.977767,-.020000,35.800000,36.000000
JMMBGL,2020-12-11,48.500000,28.000000,.490000,,30515.000000,34.890000,33.100000,34.000000,33.380405,-1.210000,34.000000,34.890000
138SLVR,2020-12-11,7.910000,5.000000,,,.000000,.000000,.000000,6.880000,6.880000,.000000,4.650000,
138SL,2020-12-11,9.480000,3.510000,,,4700.000000,4.320000,4.320000,4.320000,4.320000,.010000,4.310000,4.650000
SIL,2020-12-11,4.000000,2.200000,.090890,.031400,1076.000000,2.560000,2.560000,2.560000,2.560000,-.340000,2.570000,2.900000
MTL,2020-12-11,.360000,.130000,,,.000000,.000000,.000000,.130000,.130000,.000000,.110000,.130000
KEX,2020-12-11,12.000000,5.000000,.080000,,28984.000000,6.000000,5.940000,6.000000,5.940348,.020000,5.950000,6.000000
MDS,2020-12-11,8.240000,3.510000,.110000,,5102.000000,4.000000,4.000000,4.000000,4.000000,-.010000,3.900000,4.300000
SJ,2020-12-11,80.000000,34.000000,1.440000,.400000,58100.000000,49.000000,47.010000,47.010000,48.780551,.340000,47.010000,49.000000
DTL,2020-12-11,3.100000,1.400000,.010000,,1000.000000,2.300000,2.250000,2.250000,2.282450,-.210000,2.200000,2.620000
ECL,2020-12-11,7.500000,2.850000,.000611,.000490,2250.000000,3.490000,3.450000,3.490000,3.481111,-.060000,3.450000,3.490000
CAB11B,2020-12-11,,,,,.000000,.000000,.000000,1000000.000000,1000000.000000,.000000,,
CAB11A,2020-12-11,,,,,.000000,.000000,.000000,1000.000000,1000.000000,.000000,,
NCBFG,2020-12-11,205.000000,128.010000,3.600000,1.000000,10849.000000,147.500000,145.000000,146.000000,145.225044,-.980000,145.020000,146.000000
MEEG,2020-12-11,6.790000,2.890000,,.090000,4005.000000,3.000000,3.000000,3.000000,3.000000,.000000,2.990000,3.400000
EPLY8.25,2020-12-11,9.120000,5.000000,.494995,.164094,184.000000,7.000000,7.000000,7.000000,7.000000,.000000,3.450000,7.000000
AFSVR2020,2020-12-11,,,,,.000000,.000000,.000000,,99.500000,.000000,,
PJX,2020-12-11,11.000000,7.000000,,,.000000,.000000,.000000,8.480000,8.480000,.000000,8.050000,8.480000
KEY,2020-12-11,11.500000,2.000000,,,1215.000000,8.100000,8.100000,8.100000,8.100000,.700000,7.900000,8.450000
ISP,2020-12-11,29.500000,12.000000,,,500.000000,22.970000,22.970000,22.970000,22.970000,3.970000,20.000000,22.970000
JETCON,2020-12-11,1.930000,.650000,.030000,,12300.000000,.800000,.790000,.800000,.799756,.060000,.720000,.810000
ROC,2020-12-11,4.000000,2.000000,,,2417.000000,2.880000,2.880000,2.880000,2.880000,-.120000,2.880000,3.100000
SILUS,2020-12-11,.030000,.019000,.090890,.031400,21196.000000,.023500,.023500,.023500,.023500,.000000,.020000,.029900
JMMBGL7.25,2020-12-11,1.900000,1.450000,.052134,.012713,.000000,.000000,.000000,1.500000,1.500000,.000000,,
JMMBGL7.50,2020-12-11,.990000,.550000,.032879,.008475,2600.000000,.800000,.800000,.800000,.800000,.000000,.790000,.800000
JMMBGL5.75C,2020-12-11,2.320000,1.717000,,,.000000,.000000,.000000,2.010000,2.078519,.000000,1.800000,2.000000
JMMBGL5.50NC,2020-12-11,2.300000,2.300000,,,.000000,.000000,.000000,2.300000,2.300000,.000000,,2.300000
DTL9,2020-12-11,2.300000,1.400000,,,.000000,.000000,.000000,2.100000,2.100000,.000000,2.000000,2.100000
EPLY8.75,2020-12-11,8.850000,6.000000,.526440,.174040,.000000,.000000,.000000,8.850000,8.850000,.000000,5.000000,
EPLY5.00,2020-12-11,1.030000,1.000000,.090080,.017040,.000000,.000000,.000000,1.010000,1.010000,.000000,1.010000,
ELITE,2020-12-11,5.750000,2.070000,,,29771.000000,3.030000,3.000000,3.000000,3.016427,-.010000,3.020000,3.050000
VMIL,2020-12-11,13.990000,5.000000,.190000,.030000,46142.000000,6.150000,5.820000,5.990000,5.902841,.080000,5.820000,6.000000
